0.049386097947,0.0415450537198
0.0495683087893,0.0418465361465
0.049660144607,0.0419992879322
0.0497519804247,0.0421525857859
0.0498346352105,0.0422910303084
0.0499172899962,0.042429927012
0.0499415739518,0.0424708214463
0.0499658579075,0.0425117554318
0.0499749850135,0.0425271506892
0.0499841121196,0.0425425515566
0.0499882835799,0.0425495922518
0.0499924550402,0.0425566341207
0.0499946845037,0.042560398174
0.0499969139673,0.0425641625628
0.049998264451,0.0425664429812
0.0499996149347,0.0425687235228
0.0499997957852,0.0425690289316
0.0499999766357,0.0425693343427
0.05,0.0425693737993
0.05,0.0425693737993
0.050011957699,0.0425895770812
0.0500239153981,0.0426097899933
0.0500565667312,0.0426650305014
0.0500892180642,0.0427203344882
0.0501218693973,0.0427757070131
0.0501545207304,0.0428311495705
0.0502205470188,0.0429434782404
0.0503398672843,0.0431471965055
0.0505381181542,0.043487693666
0.0507363690241,0.0438306644605
0.050934619894,0.0441760463377
0.0512839568315,0.0447903040019
0.051633293769,0.0454115106192
0.0519826307065,0.0460393103606
0.052331967644,0.0466733362787
0.0529321263801,0.0477760805621
0.0538521017776,0.049495921353
0.0547720771751,0.0512456503689
0.0556920525725,0.0530187662792
0.05661202797,0.0548087793473
0.0582226177196,0.0579637043627
0.0583333309042,0.0581808683808
0.0583333309042,0.0581808683808
0.0583333357625,0.0581808779084
0.0583333357625,0.0581808779084
0.0583464756016,0.0582066500273
0.0583596154407,0.0582324218352
0.0583954734187,0.0583027504644
0.0584313313967,0.0583730774894
0.0584671893746,0.0584434030792
0.0585030473526,0.0585137275426
0.0585752176086,0.0586552659991
0.0587039558882,0.0589077490988
0.0589098431176,0.0593115929887
0.059115730347,0.0597155583182
0.0593216175764,0.0601197149685
0.0597087707303,0.0608804834993
0.0600959238842,0.0616426405983
0.0604830770381,0.062406663147
0.060870230192,0.0631730461424
0.0614978889793,0.0644217860084
0.0625177850966,0.0664721583159
0.0641214248383,0.0697681602219
0.0657250645801,0.0731823258591
0.0659477837184,0.0736677871818
0.0661705028568,0.0741562768358
0.066272210449,0.0743803838362
0.0663739180413,0.0746051499799
0.0664610846635,0.0747983127966
0.0665482512857,0.0749919716125
0.0665726437429,0.0750462541006
0.0665970362,0.0751005759766
0.0666455261332,0.0752086802551
0.0666590979426,0.075238965569
0.0666640946797,0.0752501188251
0.0666663468486,0.0752551464554
0.0666665840563,0.075255676006
0.0666666666667,0.0752558604287
0.0666666666667,0.0752558604287
0.0666805415205,0.0752868481469
0.0666944163743,0.0753178487136
0.0667322989113,0.0754025532646
0.0667701814482,0.0754873424133
0.0668080639852,0.0755722228495
0.0668459465222,0.0756571965031
0.0669224845744,0.0758291628466
0.0670604624168,0.076140125254
0.0672891590012,0.0766581840061
0.0675178555855,0.0771794666441
0.0677465521699,0.0777038770875
0.0681557433535,0.0786496458794
0.0685649345371,0.0796045682623
0.0689741257207,0.0805680734908
0.0693833169043,0.0815395720929
0.0700790803423,0.0832081556619
0.0711602900814,0.0858370085171
0.0722414998206,0.0885002089122
0.0733227095597,0.091187210392
0.0744039192989,0.0938874873649
0.0749999968779,0.095378022268
0.0749999968779,0.095378022268
0.0750000031221,0.0953780378775
0.0750000031221,0.0953780378775
0.0750148919114,0.0954152635189
0.0750297807006,0.0954524886398
0.0750704114839,0.0955540718515
0.0751110422671,0.0956556522784
0.0751516730504,0.095757230129
0.0751923038336,0.0958588058399
0.0752740828712,0.0960632472909
0.075420037266,0.0964281243314
0.0756553869241,0.0970165524809
0.0758907365823,0.0976051444923
0.0761260862404,0.098194004699
0.0765704478951,0.0993069631801
0.0770148095498,0.10042195291
0.0774591712045,0.101539694466
0.0779035328592,0.102660936073
0.0786256262557,0.10449233517
0.0798026508798,0.107509655227
0.0816656449156,0.11239613791
0.0819266865502,0.113094225233
0.0821877281848,0.113796046866
0.0829044723238,0.115743440836
0.0830933379629,0.116261839736
0.083282203602,0.116782536399
0.0833095327949,0.116858075736
0.0833187837683,0.116883657109
0.0833280347417,0.116909244155
0.0833327031742,0.116922158616
0.0833331451955,0.116923381471
0.0833333333333,0.116923901958
0.0833333333333,0.116923901958
0.0833488908089,0.116966958197
0.0833644482845,0.117010030443
0.0834069217049,0.117127701118
0.0834493951253,0.117245477086
0.0834918685457,0.117363366615
0.0835343419661,0.117481372037
0.0836200986714,0.117719986724
0.0837744306109,0.118150585504
0.0840306627776,0.118868753935
0.0842868949443,0.119590889498
0.084543127111,0.120316857025
0.0850078233837,0.121642753478
0.0854725196564,0.122979999705
0.0859372159291,0.124327761211
0.0864019122018,0.125685174972
0.0871867567518,0.127997310911
0.0884214160734,0.131675640498
0.0896560753949,0.1353903205
0.0908907347165,0.139125656647
0.0916666628525,0.141476697116
0.0916666628525,0.141476697116
0.0916666704808,0.141476720222
0.0916666704808,0.141476720222
0.0916831217231,0.141526559575
0.0916995729653,0.141576398143
0.0917444676006,0.141712401599
0.0917893622359,0.141848400755
0.0918342568712,0.141984395847
0.0918791515065,0.14212038745
0.0919695150476,0.142394103445
0.0921308669437,0.142882843545
0.0923931443291,0.143677367753
0.0926554217145,0.144472097427
0.0929176990999,0.145267176906
0.0934152751602,0.146777080359
0.0939128512205,0.148289749952
0.0944104272809,0.149806196642
0.0949080033412,0.151327470637
0.0957184246075,0.153818244629
0.0970446964088,0.157939573676
0.0991598368283,0.164670739305
0.0994606616272,0.165647703497
0.0997614864262,0.166630222816
0.0999004541627,0.1670860407
0.0999350870492,0.167199832034
0.0999697199357,0.167313701677
0.0999836411363,0.167359495405
0.0999975623368,0.167405301864
0.0999989046858,0.167409719416
0.099999770345,0.167412568287
0.1,0.167413324085
0.1,0.167413324085
0.100017070797,0.16746952358
0.100034141594,0.167525742173
0.100080743928,0.167679310342
0.100127346262,0.167833004022
0.100173948596,0.167986833004
0.10022055093,0.168140799992
0.100314598625,0.168451939682
0.100483654419,0.169012622971
0.100765140081,0.169950052295
0.101046625742,0.170892177741
0.101328111403,0.171838820082
0.101844560874,0.173586746436
0.102361010344,0.17534816278
0.102877459814,0.177121925307
0.103393909285,0.178906849753
0.104262320639,0.181930142099
0.105642754354,0.186780645155
0.107739294087,0.194208280395
0.108333328828,0.196317161296
0.108333328828,0.196317161296
0.108333337839,0.19631719327
0.108333337839,0.19631719327
0.108351213657,0.196380638234
0.108369089475,0.196444082097
0.108417871697,0.196617212207
0.108466653918,0.196790336167
0.108515436139,0.196963454227
0.108564218361,0.197136567104
0.108662408928,0.197485003956
0.108837805304,0.198107400051
0.10912492402,0.199126325837
0.109412042736,0.200145496103
0.109699161452,0.201165100139
0.110246546233,0.203110905735
0.110793931015,0.205060291305
0.111341315796,0.207014601838
0.111888700577,0.208975235177
0.11278213278,0.212192515898
0.114250325941,0.217539720221
0.116610393183,0.226350614841
0.116623977248,0.226402271324
0.116637561312,0.226453939781
0.116644394634,0.226479935593
0.116651227956,0.226505934443
0.116655143548,0.226520833531
0.11665905914,0.226535733617
0.116661566968,0.226545277233
0.116664074796,0.226554821259
0.116665830582,0.226561503486
0.116666045855,0.226562322794
0.116666261128,0.226563142105
0.116666507927,0.226564081401
0.116666666667,0.226564685555
0.116666666667,0.226564685555
0.116685122495,0.226634949465
0.116703578323,0.226705235495
0.116753959586,0.226897213782
0.116804340849,0.227089337318
0.116854722112,0.227281617361
0.116905103374,0.227474056958
0.117006740823,0.227862763433
0.117189292145,0.228562523489
0.117494183745,0.229735699524
0.117799075345,0.230914282144
0.118103966945,0.232098043582
0.118668982784,0.234304598272
0.119233998624,0.236526699542
0.119799014464,0.238762851532
0.120364030304,0.241011503971
0.121311332398,0.244805428459
0.122830594013,0.250936580854
0.124999994805,0.25973944175
0.124999994805,0.25973944175
0.125000005195,0.259739483919
0.125000005195,0.259739483919
0.125019198116,0.25981739421
0.125038391036,0.259895303027
0.125090767549,0.260107905476
0.125143144061,0.260320499586
0.125195520574,0.260533085607
0.125247897086,0.260745664408
0.125353324144,0.26117354182
0.125541706854,0.26193807353
0.125851936225,0.26319718733
0.126162165596,0.264456580712
0.126472394966,0.265716492378
0.12706668381,0.268132443328
0.127660972654,0.270552856025
0.128255261498,0.272979450482
0.128849550342,0.275414015092
0.129821436697,0.279417227957
0.13142500591,0.286099542761
0.131796463201,0.287664186321
0.132167920493,0.289236005733
0.133233425833,0.293788309574
0.133288035491,0.294023493116
0.133305898965,0.294100466032
0.13332376244,0.294177459515
0.133332439441,0.294214865755
0.133333236666,0.294218302803
0.133333333333,0.294218719567
0.133333333333,0.294218719567
0.133353072952,0.294303848123
0.13337281257,0.294389001752
0.133426696593,0.294621572976
0.133480580617,0.294854308714
0.13353446464,0.295087221639
0.133588348664,0.295320315111
0.133697022902,0.295790970556
0.133892100577,0.296637636413
0.134218868542,0.298060892821
0.134545636507,0.299490245305
0.134872404472,0.300925413461
0.135483263253,0.303622843241
0.136094122033,0.306337775253
0.136704980814,0.30906832134
0.137315839595,0.311812523014
0.138338034021,0.316429853256
0.13998994861,0.323938296476
0.141666660783,0.331584831407
0.141666660783,0.331584831407
0.14166667255,0.331584885053
0.14166667255,0.331584885053
0.141687095614,0.331678012097
0.141707518677,0.331771137242
0.141763252169,0.332025262199
0.141818985661,0.332279376293
0.141874719153,0.332533479756
0.141930452645,0.332787573613
0.142042638347,0.33329901613
0.142243149765,0.334213089623
0.14257503554,0.335726132909
0.142906921316,0.337239485956
0.143238807091,0.338753440948
0.143877499977,0.341669835396
0.144516192863,0.344591632021
0.145154885749,0.347520964506
0.145793578635,0.350460052291
0.146840001104,0.355302222114
0.148573136592,0.363418088794
0.148980922839,0.3653489359
0.149388709086,0.36728904704
0.149588548909,0.36824336901
0.149788388732,0.369200115415
0.149962562206,0.370036011372
0.149971490898,0.370078913864
0.14998041959,0.370121821448
0.14998553676,0.370146414741
0.149990653931,0.37017100971
0.149993919379,0.370186705511
0.149997184828,0.370202401995
0.149999464372,0.370213359799
0.149999743218,0.370214700241
0.15,0.370215934618
0.15,0.370215934618
0.150020940843,0.370316627542
0.150041881686,0.370417348423
0.150099043249,0.370692421236
0.150156204812,0.370967677359
0.150213366375,0.371243130831
0.150270527938,0.371518785301
0.15038578801,0.372075222355
0.150592600187,0.373075647436
0.150939953558,0.374761516785
0.151287306929,0.376454149284
0.1516346603,0.378153208131
0.152289007551,0.381370060637
0.152943354801,0.384606258741
0.153597702052,0.387859483971
0.154252049302,0.391127329725
0.155345677225,0.396615124435
0.157124754538,0.405587308711
0.158333326763,0.411693728337
0.158333326763,0.411693728337
0.158333339904,0.411693794697
0.158333339904,0.411693794697
0.15835492071,0.411802797676
0.158376501516,0.411911798277
0.158435394409,0.412209244185
0.158494287302,0.41250667637
0.158553180195,0.412804095031
0.158612073088,0.41310150135
0.15873061958,0.413700126596
0.158942545061,0.41477023525
0.15929484736,0.41654922816
0.159647149658,0.418328555293
0.159999451956,0.420108566062
0.160680371638,0.423552297158
0.16136129132,0.427002421533
0.162042211002,0.430461523072
0.162723130684,0.433932290574
0.163840687296,0.439660936886
0.165698211127,0.449299302946
0.166141577674,0.451626237409
0.166584944222,0.453964812392
0.166628359609,0.454194463046
0.166643814714,0.454276243318
0.166659269819,0.454358038721
0.166660885131,0.454366588556
0.166662500443,0.454375138557
0.166663829094,0.454382171357
0.166665157745,0.454389204269
0.166666291241,0.454395204262
0.166666666667,0.454397191537
0.166666666667,0.454397191537
0.166688739721,0.45451406393
0.166710812775,0.454630967099
0.166771063622,0.454950219301
0.166831314469,0.455269673149
0.166891565317,0.455589343999
0.166951816164,0.455909235761
0.167073285025,0.456554823749
0.167291168246,0.457715035972
0.167658000558,0.459674530613
0.16802483287,0.461641432262
0.168391665182,0.463615344225
0.169087442279,0.467376991835
0.169783219376,0.471159708549
0.170478996473,0.474960709567
0.171174773571,0.47877710236
0.172336809238,0.485177501763
0.174238140469,0.495691002518
0.174999992744,0.499907374504
0.174999992744,0.499907374504
0.175000007256,0.49990745477
0.175000007256,0.49990745477
0.175022684271,0.500032914112
0.175045361285,0.500158370545
0.175107245655,0.500500720933
0.175169130025,0.500843054404
0.175231014396,0.501185371105
0.175292898766,0.501527672382
0.175417467904,0.502216665231
0.175640199808,0.503448523964
0.176011848185,0.50550402782
0.176383496563,0.507559884015
0.17675514494,0.50961650266
0.177476375383,0.513611513266
0.178197605825,0.517613951999
0.178918836268,0.521626887576
0.179640066711,0.52565351449
0.180825773588,0.532311387448
0.182803041082,0.543552814923
0.183281302488,0.546303918716
0.183302470088,0.54642600511
0.183323637689,0.546548119602
0.183325762743,0.546560380456
0.183327887797,0.546572641595
0.183329574049,0.546582371132
0.183331260301,0.546592100848
0.18333265803,0.546600165916
0.183333333333,0.546604062527
0.183333333333,0.546604062527
0.183356479656,0.546737654725
0.183379625979,0.546871280449
0.183442805323,0.547236185851
0.183505984667,0.547601310778
0.183569164011,0.547966671854
0.183632343354,0.54833227323
0.183759698853,0.549069971656
0.183988085092,0.550395267082
0.184373433936,0.552638061574
0.184758782779,0.554888883245
0.185144131623,0.557147272257
0.185879518162,0.561476265132
0.186614904701,0.565827925652
0.18735029124,0.570198968522
0.188085677779,0.574585979387
0.189313444022,0.581936731816
0.191332609726,0.594061159576
0.191666658727,0.596067417041
0.191666658727,0.596067417041
0.191666674606,0.59606751236
0.191666674606,0.59606751236
0.191690394552,0.596209938077
0.191714114498,0.596352360302
0.191778844952,0.596741006541
0.191843575406,0.597129632337
0.191908305861,0.597518237768
0.191973036315,0.597906824345
0.192103335324,0.598688982769
0.192336347461,0.600087611194
0.192726405794,0.602428898182
0.193116464127,0.60477054877
0.19350652246,0.607113036997
0.194266359616,0.611680623384
0.195026196772,0.616256710387
0.195786033928,0.620844884423
0.196545871084,0.625448880192
0.197797082854,0.633074443626
0.199889897632,0.645991868813
0.199992402255,0.646630869225
0.19999881687,0.646670878779
0.199999517094,0.646675246407
0.2,0.64667825853
0.2,0.64667825853
0.200024168459,0.646829045641
0.200048336918,0.646979868962
0.20011430527,0.647391723398
0.200180273623,0.647803814788
0.200246241975,0.648216160975
0.200312210328,0.648628766325
0.200445172878,0.649461176967
0.200683568272,0.650956212059
0.201086587081,0.653490814707
0.201489605891,0.656034040801
0.2018926247,0.658585364321
0.202665995778,0.663501759329
0.203439366856,0.668442292197
0.204212737934,0.673403144661
0.204986109012,0.678380346405
0.206277214334,0.686715303269
0.208333324712,0.700015949841
0.208333324712,0.700015949841
0.208333341954,0.700016061314
0.208333341954,0.700016061314
0.208358058096,0.700175901594
0.208382774237,0.700335737746
0.208450223234,0.700771902495
0.20851767223,0.701208042946
0.208585121227,0.701644159089
0.208652570223,0.702080252601
0.208788342277,0.70295803489
0.209031173047,0.704527842457
0.209438814462,0.707163057967
0.209846455878,0.709798641069
0.210254097293,0.712435132753
0.211051012715,0.717594240935
0.211847928137,0.722762954452
0.212644843558,0.727945408687
0.21344175898,0.733145911384
0.214756108908,0.741773807999
0.214976563314,0.743228247721
0.21519701772,0.744685015234
0.215374826782,0.745861737212
0.215552635845,0.747040077062
0.215720605581,0.748154739646
0.215888575317,0.74927092655
0.216056545053,0.750388676892
0.216224514789,0.751508029774
0.216392484525,0.752629024293
0.216560454261,0.753751699538
0.216590433079,0.753952251546
0.216620411898,0.754152858559
0.216665265716,0.7544531067
0.216665710163,0.754456082413
0.216666154609,0.754459058139
0.216666535788,0.754461610274
0.216666666667,0.754462486556
0.216666666667,0.754462486556
0.216691812291,0.754630885308
0.216716957916,0.754799322891
0.216785592597,0.755259262907
0.216854227277,0.755719456856
0.216922861958,0.756179923759
0.216991496639,0.75664066817
0.217129820251,0.757570072512
0.217377789596,0.759238930609
0.217797725949,0.762072809113
0.218217662302,0.764915883371
0.218637598655,0.76776755832
0.21944749147,0.773289167949
0.220257384285,0.778836255219
0.2210672771,0.784404437989
0.221877169915,0.789989157481
0.223229459211,0.79933864336
0.2249999907,0.811596103716
0.2249999907,0.811596103716
0.2250000093,0.811596232397
0.2250000093,0.811596232397
0.225025680152,0.811773879776
0.225051351003,0.81195152234
0.225121405329,0.812436276388
0.225191459655,0.812921001957
0.225261513981,0.81340569893
0.225331568307,0.813890369152
0.225472585433,0.814865927843
0.225724825114,0.816610775035
0.226149312298,0.819547056535
0.226573799483,0.822483702012
0.226998286667,0.825421322246
0.227830898597,0.831188771908
0.228663510527,0.83696695903
0.229496122456,0.842760597732
0.230328734386,0.848574600081
0.231704087066,0.858235999406
0.231935364832,0.859868959942
0.232166642598,0.861504581357
0.232352759748,0.862822823135
0.232538876897,0.864142906973
0.232715140893,0.865394851343
0.23289140489,0.866648540827
0.233067668886,0.867904020614
0.233243932882,0.869161335876
0.233275588264,0.86938733595
0.233307243646,0.869613396941
0.233316760354,0.869681370685
0.233326277063,0.869749349965
0.233330141034,0.869776952473
0.23333195847,0.869789935754
0.233332989291,0.869797299752
0.233333333333,0.869799757537
0.233333333333,0.869799757537
0.233359416049,0.869986130342
0.233385498764,0.87017254453
0.233456690445,0.87068155845
0.233527882125,0.871190842838
0.233599073806,0.871700417841
0.233670265486,0.872210288186
0.233813730864,0.873238669565
0.234070885646,0.875084900235
0.234507063796,0.87822455985
0.234943241946,0.881373963573
0.235379420097,0.884532444618
0.236224506716,0.890675000855
0.237069593336,0.896844242887
0.237914679955,0.903035195274
0.238759766575,0.909242679828
0.240171281056,0.919633729869
0.24166665669,0.930650823516
0.24166665669,0.930650823516
0.241666676644,0.930650970416
0.241666676644,0.930650970416
0.241693264943,0.930846765327
0.241719853242,0.931042554686
0.24179241121,0.931576826647
0.241864969178,0.932111065623
0.241937527147,0.932645271375
0.242010085115,0.933179445914
0.242156142551,0.934254647314
0.242417423173,0.936177880976
0.242858092227,0.939421431063
0.24329876128,0.942665333629
0.243739430333,0.945910271916
0.244606479668,0.952300900206
0.245473529003,0.958703421114
0.246340578337,0.965123155848
0.247207627672,0.971565650599
0.248642040185,0.982288468363
0.248883819331,0.984105243538
0.249125598477,0.985925029896
0.249319751771,0.987388611547
0.249513905065,0.988854270004
0.249698222065,0.990247651109
0.249882539066,0.991643010016
0.249915830193,0.99189525304
0.249949121321,0.992147562575
0.249999378236,0.992528580477
0.249999879544,0.992532381871
0.25,0.99253329528
0.25,0.99253329528
0.250026983805,0.992737956379
0.250053967611,0.99294266135
0.250127618074,0.993501606066
0.250201268537,0.994060837339
0.250274919,0.994620376403
0.250348569464,0.995180228133
0.250496979536,0.996309305494
0.250762970209,0.998335984859
0.251214779223,1.00178707664
0.251666588237,1.00524843705
0.252118397251,1.00871932505
0.252997464872,1.01549669169
0.253876532494,1.02230182018
0.254755600115,1.02912911374
0.255634667737,1.03597274526
0.257103615713,1.04742942463
0.258333322682,1.05702375717
0.258333322682,1.05702375717
0.258333343985,1.05702392325
0.258333343985,1.05702392325
0.258360816036,1.05723815984
0.258388288088,1.05745239009
0.258463257743,1.05803698226
0.258538227398,1.05862153662
0.258613197053,1.05920605278
0.258688166708,1.05979053294
0.258839079291,1.06096698906
0.259109068139,1.06307149973
0.259565317555,1.0666276903
0.260021566972,1.07018421374
0.260477816389,1.07374182828
0.26137814952,1.080768689
0.262278482652,1.08780861661
0.263178815784,1.09486756643
0.264079148916,1.10195174721
0.265570842567,1.11376095329
0.265822824956,1.11576629937
0.266074807345,1.11777502336
0.266276746493,1.11938734512
0.266478685641,1.12100198843
0.266513626564,1.1212816059
0.266548567488,1.12156129526
0.266601504123,1.12198517147
0.266654440758,1.12240921473
0.266657332887,1.12243238666
0.266660225016,1.12245555909
0.266661859153,1.12246865241
0.266663493291,1.12248174589
0.266664558278,1.12249027916
0.266665623265,1.12249881249
0.266666395746,1.12250500213
0.266666666667,1.12250717293
0.266666666667,1.12250717293
0.266694518897,1.12273039105
0.266722371127,1.12295365545
0.266798391254,1.12356326363
0.266874411381,1.124173174
0.266950431508,1.12478340887
0.267026451635,1.12539397321
0.267179627537,1.12662521555
0.267454136518,1.12883497205
0.267921019471,1.1326023441
0.268387902424,1.13638048559
0.268854785376,1.14016857886
0.269766718997,1.14759286438
0.270678652618,1.15504585577
0.271590586239,1.16252130821
0.272502519861,1.17001271752
0.274027251403,1.18255628412
0.274999988676,1.19055913794
0.274999988676,1.19055913794
0.275000011324,1.19055932412
0.275000011324,1.19055932412
0.275028336377,1.19079225258
0.275056661431,1.19102517387
0.275133958856,1.19166076861
0.275211256281,1.1922963204
0.275288553707,1.1929318287
0.275365851132,1.19356729586
0.275521449885,1.19484637731
0.27579984337,1.19713462252
0.276271123856,1.20100804282
0.276742404342,1.20488176812
0.277213684828,1.208756634
0.278146238098,1.21643109796
0.279078791368,1.22411981858
0.280011344637,1.2318294111
0.280943897907,1.23956677392
0.282491233504,1.25248454422
0.282753141786,1.25468270806
0.283015050067,1.25688463219
0.283224543484,1.25864869801
0.283262391679,1.25896767602
0.283300239873,1.25928673855
0.283311650617,1.25938294844
0.28332306136,1.25947916607
0.283327704192,1.25951831756
0.283332347023,1.25955747033
0.283332820089,1.25956145974
0.283333293155,1.25956544917
0.283333333333,1.259565788
0.283333333333,1.259565788
0.283362024177,1.25980779093
0.28339071502,1.26004984252
0.283469023476,1.26071073518
0.283547331932,1.26137194526
0.283625640388,1.26203349603
0.283703948844,1.2626953926
0.28386172729,1.26403004431
0.284144464409,1.26642510409
0.28462591101,1.27051288227
0.28510735761,1.27461190724
0.285588804211,1.27872128244
0.286532573884,1.28680300111
0.287476343557,1.29491423822
0.28842011323,1.30304807533
0.289363882903,1.31119730443
0.290942871001,1.32484645157
0.291666654674,1.3311018086
0.291666654674,1.3311018086
0.291666678659,1.33110201575
0.291666678659,1.33110201575
0.291695828513,1.33135384675
0.291724978366,1.33160566969
0.291804526598,1.33229284149
0.29188407483,1.33297996489
0.291963623062,1.33366703917
0.292043171295,1.33435406684
0.292203301243,1.33573692705
0.292489820964,1.33821097478
0.292975628466,1.34240550957
0.293461435969,1.34660031308
0.293947243472,1.35079630044
0.294911031897,1.3591282082
0.295874820323,1.36747557465
0.296838608748,1.37584569955
0.297802397173,1.38424619685
0.299403856654,1.398292149
0.299675431701,1.40068690793
0.299947006748,1.40308582448
0.299986610945,1.40343601922
0.29999778705,1.40353485911
0.299998647287,1.40354246723
0.299999507524,1.40355007539
0.3,1.40355443099
0.3,1.40355443099
0.300029501997,1.40381540636
0.300059003994,1.40407643267
